,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
585,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
586,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
587,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
588,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
589,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
590,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
591,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
592,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
593,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
594,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
595,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
596,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
597,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
598,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
599,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
600,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
601,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
602,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
603,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
604,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
605,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
606,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
607,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
608,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
609,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
610,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
611,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
612,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
613,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
614,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
615,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
616,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
