,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
65,561.009693877552,529.0796874999991,504.2083333333343,484.288,467.9741735537197,454.36874999999907,442.84896449704127,432.96938775510216,424.40299999999957,416.90429687499966,410.28538062283747,404.4000000000002,399.13261772853195,394.39075000000025,390.09948979591866,386.19752066115694,382.63416824196577,379.3671875000002,376.36108000000013,373.5857988165683,371.01574074074125,368.628954081634,366.406510107018,364.33200000000573,362.3911290322723,360.57138671878226,358.8617768595733
66,44.15459183673477,76.58281249999986,101.84166666666687,122.072,138.63946280991757,152.45624999999967,164.15488165680466,174.18775510204088,182.8869999999998,190.50195312499983,197.22344290657443,203.2000000000001,208.5489612188366,213.3642500000001,217.72193877551038,221.6842975206611,225.302788279773,228.62031250000013,231.6729200000001,234.49112426035518,237.10092592592625,239.52461734693966,241.78142092746896,243.8880000000038,245.85887096775156,247.7067382812721,249.4427685950892
67,578.2811224489805,545.3546874999989,519.7083333333344,499.168,482.34690082644704,468.318749999999,456.4412721893489,446.2551020408165,437.42299999999955,429.6917968749997,422.867733564014,416.8000000000002,411.3694598337951,406.4807500000002,402.0566326530615,398.03388429752056,394.3602551984875,390.9921875000002,387.89308000000017,385.0319526627221,382.38240740740775,379.92181122449074,377.63064803805116,375.49200000000246,373.49112903226467,371.61513671876526,369.85268595044647
68,45.48316326530619,78.90781249999985,104.94166666666689,125.792,142.86673553719032,157.10624999999965,169.16257396449697,179.5020408163266,188.46699999999979,196.31445312499986,203.241089965398,209.4000000000001,214.91211911357345,219.8742500000001,224.36479591836752,228.44793388429744,232.17670132325128,235.59531250000012,238.7409200000001,241.64497041420134,244.33425925925948,246.83176020408226,249.15728299643362,251.32800000000162,253.35887096774638,255.26298828126045,257.05185950415523
69,595.5525510204089,561.6296874999988,535.2083333333344,514.048,496.71962809917443,482.26874999999893,470.03357988165664,459.5408163265308,450.44299999999953,442.47929687499965,435.4500865051905,429.2000000000002,423.60630193905826,418.5707500000002,414.01377551020437,409.8702479338842,406.0863421550092,402.6171875000002,399.42508000000015,396.47810650887595,393.7490740740744,391.2146683673477,388.85478596908507,386.652000000001,384.59112903226116,382.65888671875734,380.84359504133835
70,46.81173469387761,81.23281249999982,108.04166666666688,129.512,147.09400826446307,161.75624999999962,174.17026627218928,184.81632653061232,194.0469999999998,202.12695312499983,209.25873702422155,215.6000000000001,221.2752770083103,226.3842500000001,231.00765306122466,235.2115702479338,239.05061436672952,242.5703125000001,245.8089200000001,248.79881656804747,251.56759259259277,254.138903061225,256.5331450653988,258.76800000000065,260.858870967744,262.819238281255,264.6609504132342
71,612.8239795918374,577.9046874999988,550.7083333333344,528.9280000000001,511.09235537190176,496.21874999999886,483.62588757396435,472.82653061224505,463.4629999999995,455.2667968749996,448.03243944636694,441.60000000000025,435.84314404432143,430.66075000000023,425.9709183673473,421.7066115702478,417.81242911153095,414.2421875000002,410.95708000000013,407.9242603550298,405.115740740741,402.5075255102048,400.0789239001194,397.81200000000035,395.6911290322596,393.70263671875364,391.8345041322392
72,48.14030612244903,83.55781249999983,111.14166666666688,133.23200000000003,151.32128099173582,166.4062499999996,179.1779585798816,190.13061224489803,199.62699999999978,207.93945312499983,215.27638408304506,221.80000000000013,227.63843490304714,232.8942500000001,237.65051020408183,241.97520661157014,245.9245274102078,249.54531250000014,252.8769200000001,255.9526627218936,258.8009259259261,261.4460459183678,263.9090071343642,266.2080000000002,268.358870967743,270.3754882812525,272.27004132231946
73,630.0954081632659,594.1796874999986,566.2083333333344,543.8080000000002,525.4650826446291,510.1687499999988,497.218195266272,486.1122448979594,476.4829999999995,468.05429687499964,460.6147923875434,454.0000000000002,448.07998614958456,442.75075000000027,437.92806122449014,433.5429752066114,429.5385160680527,425.8671875000002,422.4890800000002,419.3704142011836,416.48240740740766,413.80038265306194,411.30306183115374,408.97200000000004,406.79112903225894,404.7463867187519,402.8254132231444
74,49.468877551020455,85.8828124999998,114.24166666666689,136.95200000000006,155.54855371900857,171.05624999999958,184.1856508875739,195.44489795918378,205.20699999999977,213.75195312499983,221.29403114186857,228.0000000000001,234.00159279778399,239.40425000000013,244.29336734693896,248.7388429752065,252.79844045368603,256.52031250000016,259.9449200000001,263.1065088757398,266.03425925925944,268.7531887755107,271.2848692033296,273.648,275.8588709677425,277.93173828125134,279.87913223140765
75,647.3668367346944,610.4546874999986,581.7083333333344,558.6880000000003,539.8378099173565,524.1187499999987,510.8105029585797,499.39795918367366,489.5029999999995,480.8417968749996,473.1971453287199,466.40000000000026,460.31682825484774,454.8407500000003,449.885204081633,445.379338842975,441.26460302457434,437.4921875000003,434.02108000000015,430.8165680473375,427.84907407407434,425.0932397959191,422.52719976218816,420.13199999999995,417.8911290322586,415.7901367187511,413.8163223140516
76,50.79744897959188,88.2078124999998,117.34166666666688,140.67200000000008,159.77582644628131,175.70624999999956,189.1933431952662,200.75918367346947,210.78699999999975,219.5644531249998,227.31167820069214,234.20000000000013,240.36475069252083,245.91425000000015,250.93622448979613,255.50247933884285,259.67235349716424,263.4953125000002,267.0129200000001,270.2603550295859,273.26759259259273,276.0603316326535,278.6607312722951,281.08799999999997,283.3588709677423,285.48798828125075,287.48822314049727
77,664.6382653061229,626.7296874999985,597.2083333333344,573.5680000000004,554.2105371900839,538.0687499999988,524.4028106508874,512.6836734693879,502.52299999999946,493.62929687499957,485.7794982698964,478.8000000000003,472.5536703601109,466.93075000000033,461.84234693877585,457.2157024793386,452.99068998109607,449.1171875000003,445.5530800000002,442.26272189349135,439.215740740741,436.3860969387763,433.7513376932227,431.2919999999999,428.99112903225847,426.8338867187507,424.8072314049598
78,52.1260204081633,90.53281249999978,120.44166666666689,144.3920000000001,164.0030991735541,180.3562499999996,194.20103550295852,206.07346938775518,216.36699999999976,225.3769531249998,233.32932525951568,240.40000000000015,246.72790858725767,252.42425000000017,257.57908163265324,262.26611570247917,266.5462665406425,270.47031250000015,274.0809200000001,277.4142011834321,280.5009259259261,283.36747448979645,286.03659334126064,288.5279999999999,290.8588709677422,293.0442382812505,295.09731404958757
79,681.9096938775514,643.0046874999985,612.7083333333344,588.4480000000005,568.5832644628113,552.0187499999988,537.9951183431951,525.9693877551022,515.5429999999994,506.4167968749996,498.3618512110729,491.2000000000003,484.79051246537404,479.0207500000003,473.7994897959187,469.05206611570225,464.71677693761774,460.7421875000003,457.0850800000002,453.70887573964524,450.5824074074077,447.6789540816335,444.97547562425723,442.4519999999998,440.0911290322584,437.8776367187505,435.79814049586844
80,53.45459183673472,92.85781249999977,123.54166666666688,148.11200000000014,168.23037190082684,185.0062499999996,199.20872781065083,211.38775510204087,221.94699999999975,231.1894531249998,239.34697231833923,246.60000000000014,253.09106648199452,258.93425000000013,264.2219387755104,269.0297520661156,273.4201795841207,277.44531250000017,281.1489200000001,284.56804733727824,287.73425925925943,290.6746173469393,293.4124554102262,295.96799999999985,298.3588709677421,300.60048828125036,302.70640495867815
81,699.1811224489799,659.2796874999983,628.2083333333344,603.3280000000007,582.9559917355386,565.9687499999987,551.5874260355029,539.2551020408164,528.5629999999994,519.2042968749995,510.94420415224937,503.6000000000003,497.0273545706372,491.1107500000003,485.7566326530616,480.8884297520659,476.44286389413946,472.36718750000034,468.6170800000002,465.15502958579907,461.94907407407436,458.9718112244907,456.19961355529176,453.61199999999974,451.19112903225835,448.92138671875045,446.7890495867773
82,54.78316326530614,95.18281249999976,126.64166666666688,151.83200000000016,172.45764462809962,189.65624999999957,204.21642011834314,216.70204081632656,227.52699999999973,237.00195312499977,245.36461937716274,252.80000000000015,259.45422437673136,265.4442500000001,270.8647959183676,275.79338842975193,280.29409262759896,284.4203125000002,288.21692000000013,291.72189349112443,294.9675925925928,297.9817602040822,300.78831747919173,303.4079999999998,305.8588709677421,308.15673828125034,310.3154958677689
83,716.4525510204084,675.5546874999983,643.7083333333344,618.2080000000008,597.328719008266,579.9187499999988,565.1797337278106,552.5408163265306,541.5829999999994,531.9917968749994,523.5265570934259,516.0000000000002,509.2641966759004,503.2007500000003,497.71377551020447,492.7247933884295,488.1689508506612,483.99218750000034,480.14908000000025,476.6011834319529,473.31574074074103,470.2646683673479,467.42375148632624,464.7719999999997,462.29112903225837,459.9651367187505,457.7799586776863
84,56.111734693877565,97.50781249999974,129.74166666666687,155.5520000000002,176.68491735537236,194.30624999999958,209.22411242603548,222.01632653061225,233.10699999999974,242.81445312499972,251.38226643598634,259.0000000000001,265.8173822714682,271.9542500000002,277.50765306122474,282.5570247933883,287.16800567107725,291.3953125000002,295.28492000000017,298.87573964497057,302.20092592592613,305.28890306122514,308.1641795481572,310.8479999999998,313.3588709677421,315.7129882812504,317.9245867768597
85,733.7239795918368,691.8296874999982,659.2083333333344,633.0880000000009,611.7014462809934,593.8687499999987,578.7720414201183,565.8265306122448,554.6029999999994,544.7792968749993,536.1089100346023,528.4000000000003,521.5010387811635,515.2907500000003,509.6709183673474,504.56115702479315,499.8950378071829,495.61718750000034,491.6810800000003,488.04733727810674,484.68240740740777,481.5575255102051,478.6478894173607,475.9319999999997,473.3911290322584,471.00888671875055,468.77086776859534
86,57.44030612244899,99.83281249999973,132.8416666666669,159.27200000000022,180.91219008264514,198.95624999999956,214.23180473372778,227.33061224489794,238.68699999999973,248.6269531249997,257.3999134948098,265.20000000000016,272.18054016620505,278.46425000000016,284.1505102040819,289.32066115702463,294.0419187145555,298.3703125000002,302.3529200000002,306.0295857988167,309.4342592592595,312.596045918368,315.54004161712277,318.2879999999998,320.8588709677421,323.2692382812504,325.53367768595064
87,750.9954081632653,708.1046874999981,674.7083333333345,647.968000000001,626.0741735537208,607.8187499999988,592.364349112426,579.112244897959,567.6229999999994,557.5667968749992,548.6912629757787,540.8000000000004,533.7378808864266,527.3807500000004,521.6280612244902,516.3975206611567,511.62112476370464,507.24218750000034,503.21308000000033,499.4934911242606,496.04907407407444,492.8503826530623,489.87202734839525,487.0919999999997,484.49112903225836,482.0526367187506,479.76177685950444
88,58.76887755102041,102.15781249999972,135.94166666666692,162.99200000000025,185.1394628099179,203.6062499999996,219.2394970414201,232.64489795918362,244.2669999999997,254.43945312499963,263.41756055363334,271.4000000000002,278.54369806094184,284.9742500000002,290.793367346939,296.084297520661,300.91583175803373,305.3453125000002,309.4209200000002,313.1834319526629,316.6675925925928,319.9031887755109,322.9159036860883,325.7279999999998,328.3588709677421,330.8254882812504,333.1427685950415
89,768.2668367346938,724.379687499998,690.2083333333346,662.8480000000011,640.4469008264482,621.7687499999988,605.9566568047337,592.3979591836733,580.6429999999993,570.3542968749991,561.2736159169552,553.2000000000005,545.9747229916898,539.4707500000004,533.5852040816332,528.2338842975204,523.3472117202264,518.8671875000003,514.7450800000004,510.93964497041446,507.4157407407411,504.1432397959195,501.0961652794298,498.25199999999967,495.5911290322584,493.0963867187505,490.7526859504135
90,60.09744897959183,104.48281249999971,139.04166666666694,166.71200000000027,189.36673553719066,208.2562499999996,224.2471893491124,237.9591836734693,249.8469999999997,260.2519531249996,269.43520761245685,277.60000000000025,284.9068559556787,291.4842500000002,297.4362244897962,302.84793388429733,307.789744801512,312.32031250000017,316.48892000000023,320.337278106509,323.9009259259262,327.21033163265383,330.29176575505386,333.1679999999998,335.8588709677421,338.38173828125036,340.7518595041324
91,785.5382653061223,740.654687499998,705.7083333333347,677.7280000000012,654.8196280991756,635.7187499999987,619.5489644970414,605.6836734693875,593.6629999999993,583.141796874999,573.8559688581317,565.6000000000006,558.211565096953,551.5607500000004,545.542346938776,540.0702479338839,535.0732986767481,530.4921875000003,526.2770800000004,522.3857988165682,518.7824074074078,515.4360969387767,512.3203032104643,509.4119999999997,506.69112903225835,504.14013671875057,501.7435950413226
92,61.426020408163254,106.8078124999997,142.14166666666696,170.4320000000003,193.5940082644634,212.90624999999957,229.2548816568047,243.273469387755,255.4269999999997,266.06445312499955,275.4528546712804,283.8000000000003,291.2700138504156,297.99425000000025,304.0790816326533,309.6115702479337,314.6636578449902,319.2953125000002,323.5569200000003,327.49112426035515,331.1342592592595,334.5174744897967,337.6676278240194,340.6079999999998,343.3588709677421,345.9379882812504,348.3609504132233
